2026-07-10 10:53:04 | INFO     | ============================================================
2026-07-10 11:00:04 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:00:06 | SUCCESS  |   ✓ [B361] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:00:06 | INFO     | [  41/50]  351992  →  Plant: B362
2026-07-10 11:00:06 | DEBUG    |   Isi Material: 351992
2026-07-10 11:00:08 | DEBUG    |   Isi Plant: B362
2026-07-10 11:00:12 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:00:12 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:00:12 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:00:12 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:00:13 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:00:14 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:00:15 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 11:00:15 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:00:17 | SUCCESS  |   ✓ [B362] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:00:17 | INFO     | [  42/50]  351992  →  Plant: B363
2026-07-10 11:00:17 | DEBUG    |   Isi Material: 351992
2026-07-10 11:00:19 | DEBUG    |   Isi Plant: B363
2026-07-10 11:00:22 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:00:22 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:00:23 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:00:23 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:00:23 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:00:24 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:00:25 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 11:00:25 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:00:27 | SUCCESS  |   ✓ [B363] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:00:27 | INFO     | [  43/50]  351992  →  Plant: B364
2026-07-10 11:00:27 | DEBUG    |   Isi Material: 351992
2026-07-10 11:00:29 | DEBUG    |   Isi Plant: B364
2026-07-10 11:00:32 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:00:33 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:00:33 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:00:33 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:00:34 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:00:35 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:00:36 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 11:00:36 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:00:38 | SUCCESS  |   ✓ [B364] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:00:38 | INFO     | [  44/50]  351992  →  Plant: B365
2026-07-10 11:00:38 | DEBUG    |   Isi Material: 351992
2026-07-10 11:00:40 | DEBUG    |   Isi Plant: B365
2026-07-10 11:00:43 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:00:44 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:00:44 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:00:44 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:00:44 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:00:45 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:00:46 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 11:00:46 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:00:48 | SUCCESS  |   ✓ [B365] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:00:48 | INFO     | [  45/50]  351992  →  Plant: B366
2026-07-10 11:00:48 | DEBUG    |   Isi Material: 351992
2026-07-10 11:00:50 | DEBUG    |   Isi Plant: B366
2026-07-10 11:00:53 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:00:54 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:00:54 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:00:54 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:00:55 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:00:56 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:00:56 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 11:00:56 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:00:59 | SUCCESS  |   ✓ [B366] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:00:59 | INFO     | [  46/50]  351992  →  Plant: B367
2026-07-10 11:00:59 | DEBUG    |   Isi Material: 351992
2026-07-10 11:01:00 | DEBUG    |   Isi Plant: B367
2026-07-10 11:01:04 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:01:04 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:01:05 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:01:05 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:01:05 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:01:06 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:01:07 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 11:01:07 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:01:09 | SUCCESS  |   ✓ [B367] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:01:09 | INFO     | [  47/50]  351992  →  Plant: B368
2026-07-10 11:01:09 | DEBUG    |   Isi Material: 351992
2026-07-10 11:01:11 | DEBUG    |   Isi Plant: B368
2026-07-10 11:01:14 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:01:15 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:01:15 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:01:15 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:01:15 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:01:16 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:01:17 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 11:01:17 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:01:19 | SUCCESS  |   ✓ [B368] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:01:19 | INFO     | [  48/50]  351992  →  Plant: B369
2026-07-10 11:01:19 | DEBUG    |   Isi Material: 351992
2026-07-10 11:01:21 | DEBUG    |   Isi Plant: B369
2026-07-10 11:01:24 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:01:25 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:01:25 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:01:25 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:01:26 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:01:27 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:01:28 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 11:01:28 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:01:30 | SUCCESS  |   ✓ [B369] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:01:30 | INFO     | [  49/50]  351992  →  Plant: B373
2026-07-10 11:01:30 | DEBUG    |   Isi Material: 351992
2026-07-10 11:01:32 | DEBUG    |   Isi Plant: B373
2026-07-10 11:01:35 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:01:36 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:01:36 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:01:36 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:01:36 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:01:37 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:01:38 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 11:01:38 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:01:40 | SUCCESS  |   ✓ [B373] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:01:40 | INFO     | [  50/50]  351992  →  Plant: B394
2026-07-10 11:01:40 | DEBUG    |   Isi Material: 351992
2026-07-10 11:01:42 | DEBUG    |   Isi Plant: B394
2026-07-10 11:01:45 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-10 11:01:46 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-10 11:01:46 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-10 11:01:46 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-10 11:01:47 | DEBUG    |   SLoc baru: WH02
2026-07-10 11:01:48 | DEBUG    |   SLoc baru: WT01
2026-07-10 11:01:49 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-10 11:01:49 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-10 11:01:51 | SUCCESS  |   ✓ [B394] 351992 — WH02, WT01 DITAMBAH
2026-07-10 11:01:51 | INFO     | 
2026-07-10 11:01:51 | INFO     | ============================================================
2026-07-10 11:01:51 | INFO     |   SELESAI -- OK: 49 | Dry: 0 | Skip: 1 | Error: 0 | Total: 50
2026-07-10 11:01:51 | INFO     | ============================================================
2026-07-10 11:01:51 | SUCCESS  | Laporan: output_rpa\hasil_extend_20260710_105304.xlsx
2026-07-10 11:01:51 | INFO     | Log: output_rpa\rpa_mmsc_20260710_105304.log
