2026-06-30 14:21:40 | INFO     | ============================================================
2026-06-30 14:37:55 | SUCCESS  |   ✓ [B365] 411076 — WH02, WT01 DITAMBAH
2026-06-30 14:37:55 | INFO     | [  95/125]  411076  →  Plant: B366
2026-06-30 14:37:55 | DEBUG    |   Isi Material: 411076
2026-06-30 14:37:57 | DEBUG    |   Isi Plant: B366
2026-06-30 14:38:00 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:38:01 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:38:01 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:38:01 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:38:01 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:38:02 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:38:03 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:38:03 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:38:05 | SUCCESS  |   ✓ [B366] 411076 — WH02, WT01 DITAMBAH
2026-06-30 14:38:05 | INFO     | [  96/125]  411076  →  Plant: B367
2026-06-30 14:38:05 | DEBUG    |   Isi Material: 411076
2026-06-30 14:38:07 | DEBUG    |   Isi Plant: B367
2026-06-30 14:38:10 | WARNING  |   [SKIP] [B367] 411076 -- Error SAP (locked/not exist), lanjut plant berikutnya
2026-06-30 14:38:11 | INFO     | [  97/125]  411076  →  Plant: B368
2026-06-30 14:38:11 | DEBUG    |   Isi Material: 411076
2026-06-30 14:38:12 | DEBUG    |   Isi Plant: B368
2026-06-30 14:38:16 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:38:16 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:38:17 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:38:17 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:38:17 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:38:18 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:38:19 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:38:19 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:38:21 | SUCCESS  |   ✓ [B368] 411076 — WH02, WT01 DITAMBAH
2026-06-30 14:38:21 | INFO     | [  98/125]  411076  →  Plant: B369
2026-06-30 14:38:21 | DEBUG    |   Isi Material: 411076
2026-06-30 14:38:23 | DEBUG    |   Isi Plant: B369
2026-06-30 14:38:26 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:38:27 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:38:27 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:38:27 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:38:27 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:38:28 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:38:29 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:38:29 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:38:31 | SUCCESS  |   ✓ [B369] 411076 — WH02, WT01 DITAMBAH
2026-06-30 14:38:31 | INFO     | [  99/125]  411076  →  Plant: B373
2026-06-30 14:38:31 | DEBUG    |   Isi Material: 411076
2026-06-30 14:38:33 | DEBUG    |   Isi Plant: B373
2026-06-30 14:38:36 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:38:37 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:38:37 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:38:37 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:38:38 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:38:39 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:38:40 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:38:40 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:38:42 | SUCCESS  |   ✓ [B373] 411076 — WH02, WT01 DITAMBAH
2026-06-30 14:38:42 | INFO     | [ 100/125]  411076  →  Plant: B394
2026-06-30 14:38:42 | DEBUG    |   Isi Material: 411076
2026-06-30 14:38:43 | DEBUG    |   Isi Plant: B394
2026-06-30 14:38:47 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:38:47 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:38:48 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:38:48 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:38:48 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:38:49 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:38:50 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:38:50 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:38:52 | SUCCESS  |   ✓ [B394] 411076 — WH02, WT01 DITAMBAH
2026-06-30 14:38:52 | INFO     | [ 101/125]  411077  →  Plant: B200
2026-06-30 14:38:52 | DEBUG    |   Isi Material: 411077
2026-06-30 14:38:54 | DEBUG    |   Isi Plant: B200
2026-06-30 14:38:57 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:38:58 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:38:58 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:38:58 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:38:58 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:38:59 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:39:00 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:39:00 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:39:02 | SUCCESS  |   ✓ [B200] 411077 — WH02, WT01 DITAMBAH
2026-06-30 14:39:02 | INFO     | [ 102/125]  411077  →  Plant: B201
2026-06-30 14:39:02 | DEBUG    |   Isi Material: 411077
2026-06-30 14:39:04 | DEBUG    |   Isi Plant: B201
2026-06-30 14:39:08 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:39:08 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:39:08 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:39:09 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:39:09 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:39:10 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:39:11 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:39:11 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:39:13 | SUCCESS  |   ✓ [B201] 411077 — WH02, WT01 DITAMBAH
2026-06-30 14:39:13 | INFO     | [ 103/125]  411077  →  Plant: B202
2026-06-30 14:39:13 | DEBUG    |   Isi Material: 411077
2026-06-30 14:39:15 | DEBUG    |   Isi Plant: B202
2026-06-30 14:39:18 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:39:19 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:39:19 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:39:19 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:39:19 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:39:20 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:39:21 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:39:21 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:39:23 | SUCCESS  |   ✓ [B202] 411077 — WH02, WT01 DITAMBAH
2026-06-30 14:39:23 | INFO     | [ 104/125]  411077  →  Plant: B203
2026-06-30 14:39:23 | DEBUG    |   Isi Material: 411077
2026-06-30 14:39:25 | DEBUG    |   Isi Plant: B203
2026-06-30 14:39:28 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:39:29 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:39:29 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:39:29 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:39:30 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:39:31 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:39:32 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:39:32 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:39:34 | SUCCESS  |   ✓ [B203] 411077 — WH02, WT01 DITAMBAH
2026-06-30 14:39:34 | INFO     | [ 105/125]  411077  →  Plant: B204
2026-06-30 14:39:34 | DEBUG    |   Isi Material: 411077
2026-06-30 14:39:35 | DEBUG    |   Isi Plant: B204
2026-06-30 14:39:39 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:39:39 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:39:40 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:39:40 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:39:40 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:39:41 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:39:42 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:39:42 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:39:44 | SUCCESS  |   ✓ [B204] 411077 — WH02, WT01 DITAMBAH
2026-06-30 14:39:44 | INFO     | [ 106/125]  411077  →  Plant: B205
2026-06-30 14:39:44 | DEBUG    |   Isi Material: 411077
2026-06-30 14:39:46 | DEBUG    |   Isi Plant: B205
2026-06-30 14:39:49 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:39:50 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:39:50 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:39:50 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:39:50 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:39:51 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:39:52 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:39:52 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:39:54 | SUCCESS  |   ✓ [B205] 411077 — WH02, WT01 DITAMBAH
2026-06-30 14:39:54 | INFO     | [ 107/125]  411077  →  Plant: B351
2026-06-30 14:39:54 | DEBUG    |   Isi Material: 411077
2026-06-30 14:39:56 | DEBUG    |   Isi Plant: B351
2026-06-30 14:39:59 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:40:00 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:40:00 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:40:00 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:40:01 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:40:02 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:40:03 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:40:03 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:40:05 | SUCCESS  |   ✓ [B351] 411077 — WH02, WT01 DITAMBAH
2026-06-30 14:40:05 | INFO     | [ 108/125]  411077  →  Plant: B352
2026-06-30 14:40:05 | DEBUG    |   Isi Material: 411077
2026-06-30 14:40:07 | DEBUG    |   Isi Plant: B352
2026-06-30 14:40:10 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:40:11 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:40:11 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:40:11 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:40:11 | DEBUG    |   SLoc baru: WH02
2026-06-30 14:40:12 | DEBUG    |   SLoc baru: WT01
2026-06-30 14:40:13 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-06-30 14:40:13 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-06-30 14:40:15 | SUCCESS  |   ✓ [B352] 411077 — WH02, WT01 DITAMBAH
2026-06-30 14:40:15 | INFO     | [ 109/125]  411077  →  Plant: B353
2026-06-30 14:40:15 | DEBUG    |   Isi Material: 411077
2026-06-30 14:40:17 | DEBUG    |   Isi Plant: B353
2026-06-30 14:40:20 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-06-30 14:40:21 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-06-30 14:40:21 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-06-30 14:40:21 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-06-30 14:40:22 | DEBUG    |   SLoc baru: WH02
