2026-07-16 15:32:53 | INFO     | ============================================================
2026-07-16 15:40:02 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:40:05 | SUCCESS  |   ✓ [B351] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:40:05 | INFO     | [  40/57]  370207  →  Plant: B352
2026-07-16 15:40:05 | DEBUG    |   Isi Material: 370207
2026-07-16 15:40:06 | DEBUG    |   Isi Plant: B352
2026-07-16 15:40:10 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:40:10 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:40:11 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:40:11 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:40:11 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:40:12 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:40:13 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:40:13 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:40:15 | SUCCESS  |   ✓ [B352] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:40:15 | INFO     | [  41/57]  370207  →  Plant: B353
2026-07-16 15:40:15 | DEBUG    |   Isi Material: 370207
2026-07-16 15:40:17 | DEBUG    |   Isi Plant: B353
2026-07-16 15:40:20 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:40:21 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:40:21 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:40:21 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:40:22 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:40:23 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:40:24 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:40:24 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:40:26 | SUCCESS  |   ✓ [B353] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:40:26 | INFO     | [  42/57]  370207  →  Plant: B354
2026-07-16 15:40:26 | DEBUG    |   Isi Material: 370207
2026-07-16 15:40:28 | DEBUG    |   Isi Plant: B354
2026-07-16 15:40:31 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:40:32 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:40:32 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:40:32 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:40:33 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:40:33 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:40:35 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:40:35 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:40:37 | SUCCESS  |   ✓ [B354] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:40:37 | INFO     | [  43/57]  370207  →  Plant: B356
2026-07-16 15:40:37 | DEBUG    |   Isi Material: 370207
2026-07-16 15:40:38 | DEBUG    |   Isi Plant: B356
2026-07-16 15:40:42 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:40:43 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:40:43 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:40:43 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:40:43 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:40:44 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:40:45 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:40:45 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:40:47 | SUCCESS  |   ✓ [B356] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:40:47 | INFO     | [  44/57]  370207  →  Plant: B357
2026-07-16 15:40:47 | DEBUG    |   Isi Material: 370207
2026-07-16 15:40:49 | DEBUG    |   Isi Plant: B357
2026-07-16 15:40:53 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:40:53 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:40:54 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:40:54 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:40:54 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:40:55 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:40:56 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:40:56 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:40:58 | SUCCESS  |   ✓ [B357] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:40:58 | INFO     | [  45/57]  370207  →  Plant: B358
2026-07-16 15:40:58 | DEBUG    |   Isi Material: 370207
2026-07-16 15:41:00 | DEBUG    |   Isi Plant: B358
2026-07-16 15:41:04 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:41:04 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:41:04 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:41:04 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:41:05 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:41:06 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:41:07 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:41:07 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:41:09 | SUCCESS  |   ✓ [B358] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:41:09 | INFO     | [  46/57]  370207  →  Plant: B360
2026-07-16 15:41:09 | DEBUG    |   Isi Material: 370207
2026-07-16 15:41:11 | DEBUG    |   Isi Plant: B360
2026-07-16 15:41:14 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:41:15 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:41:15 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:41:15 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:41:16 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:41:17 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:41:18 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:41:18 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:41:20 | SUCCESS  |   ✓ [B360] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:41:20 | INFO     | [  47/57]  370207  →  Plant: B361
2026-07-16 15:41:20 | DEBUG    |   Isi Material: 370207
2026-07-16 15:41:22 | DEBUG    |   Isi Plant: B361
2026-07-16 15:41:25 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:41:26 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:41:26 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:41:26 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:41:26 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:41:27 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:41:29 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:41:29 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:41:31 | SUCCESS  |   ✓ [B361] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:41:31 | INFO     | [  48/57]  370207  →  Plant: B362
2026-07-16 15:41:31 | DEBUG    |   Isi Material: 370207
2026-07-16 15:41:32 | DEBUG    |   Isi Plant: B362
2026-07-16 15:41:36 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:41:36 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:41:37 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:41:37 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:41:37 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:41:38 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:41:39 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:41:39 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:41:41 | SUCCESS  |   ✓ [B362] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:41:41 | INFO     | [  49/57]  370207  →  Plant: B363
2026-07-16 15:41:41 | DEBUG    |   Isi Material: 370207
2026-07-16 15:41:43 | DEBUG    |   Isi Plant: B363
2026-07-16 15:41:47 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:41:47 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:41:47 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:41:47 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:41:48 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:41:49 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:41:50 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:41:50 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:41:52 | SUCCESS  |   ✓ [B363] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:41:52 | INFO     | [  50/57]  370207  →  Plant: B364
2026-07-16 15:41:52 | DEBUG    |   Isi Material: 370207
2026-07-16 15:41:54 | DEBUG    |   Isi Plant: B364
2026-07-16 15:41:57 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:41:58 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:41:58 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:41:58 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:41:59 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:42:00 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:42:01 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:42:01 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:42:03 | SUCCESS  |   ✓ [B364] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:42:03 | INFO     | [  51/57]  370207  →  Plant: B365
2026-07-16 15:42:03 | DEBUG    |   Isi Material: 370207
2026-07-16 15:42:05 | DEBUG    |   Isi Plant: B365
2026-07-16 15:42:08 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:42:09 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:42:09 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:42:09 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:42:10 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:42:10 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:42:12 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 15:42:12 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 15:42:14 | SUCCESS  |   ✓ [B365] 370207 — WH02, WT01 DITAMBAH
2026-07-16 15:42:14 | INFO     | [  52/57]  370207  →  Plant: B366
2026-07-16 15:42:14 | DEBUG    |   Isi Material: 370207
2026-07-16 15:42:15 | DEBUG    |   Isi Plant: B366
2026-07-16 15:42:19 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 15:42:19 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 15:42:20 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 15:42:20 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 15:42:20 | DEBUG    |   SLoc baru: WH02
2026-07-16 15:42:21 | DEBUG    |   SLoc baru: WT01
2026-07-16 15:42:22 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
